Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000.0,0.0,2794000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,314.0,0.0,2749252.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,314.0,0.0,2749252.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
14,2013-01-01,282.0,0.0,2885060.0,0.0,0.0,0.0,0.0,500000.0,0.0,1112.0
15,2013-01-01,282.0,0.0,2885060.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
15,2014-01-01,248.0,0.0,2744603.0,0.0,0.0,0.0,0.0,500000.0,0.0,1112.0
16,2014-01-01,248.0,0.0,2744603.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0
16,2015-01-01,411.0,0.0,2444983.0,0.0,0.0,0.0,0.0,500000.0,0.0,1112.0
17,2015-01-01,411.0,0.0,2444983.0,0.0,0.0,3.0,0.0,0.0,0.0,1112.0
17,2016-01-01,643.0,0.0,2114413.0,0.0,0.0,3.0,0.0,500000.0,0.0,1112.0
19,2017-01-01,220.0,0.0,2274900.0,0.0,0.0,3.0,0.0,0.0,0.0,1112.0
19,2018-01-01,296.0,0.0,1348933.0,0.0,0.0,2.0,0.0,0.0,0.0,1112.0
