Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,0.0,3949517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,699368.0,0.0,4180945.0,0.0,0.0,0.0,0.0,1005000.0,0.0,0.0
14,2012-01-01,699368.0,0.0,4136697.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
14,2013-01-01,725087.0,0.0,4204356.0,0.0,0.0,0.0,0.0,1005000.0,0.0,8200.0
15,2013-01-01,725087.0,0.0,4204356.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
15,2014-01-01,481134.0,0.0,4043832.0,0.0,0.0,0.0,0.0,1005000.0,0.0,8200.0
16,2014-01-01,481134.0,0.0,4043832.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-01-01,665038.0,0.0,4354580.0,0.0,0.0,0.0,0.0,1005000.0,0.0,8200.0
17,2015-01-01,665038.0,0.0,4354580.0,0.0,0.0,8.0,0.0,1005000.0,0.0,8200.0
17,2016-01-01,384451.0,0.0,4086986.0,0.0,0.0,8.0,0.0,0.0,0.0,8200.0
18,2016-01-01,384451.0,0.0,4086986.0,0.0,0.0,8.0,0.0,0.0,0.0,8200.0
18,2017-01-01,523587.0,0.0,4354529.0,0.0,0.0,8.0,0.0,0.0,0.0,8200.0
19,2017-01-01,523587.0,0.0,4354529.0,0.0,0.0,8.0,0.0,0.0,0.0,8200.0
19,2018-01-01,430489.0,0.0,4111655.0,0.0,0.0,8.0,0.0,0.0,0.0,8200.0
