Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,1398404.0,0.0,1579713.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,1391303.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,47625.0,1391303.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
14,2013-01-01,483472.0,1371417.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-01-01,483472.0,1371417.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2014-01-01,213677.0,1296837.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2014-01-01,213677.0,1296837.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2015-01-01,1030497.0,1298725.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2015-01-01,1030497.0,1298725.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
17,2016-01-01,583505.0,1297186.0,0.0,1560000.0,0.0,0.0,0.0,0.0,0.0,3540.0
