Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-04-01,-1374156.0,-1118082.0,0.0,2487056.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-04-01,782808.0,769621.0,0.0,1547382.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-04-01,782808.0,769621.0,0.0,1547382.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-04-01,283562.0,455958.0,0.0,1963307.0,0.0,0.0,0.0,2450882.0,0.0,2770.0
17,2015-04-01,283562.0,455958.0,0.0,1963307.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-04-01,-126226.0,-140137.0,0.0,3482578.0,0.0,0.0,0.0,2734444.0,0.0,2770.0
18,2016-04-01,-126226.0,-140137.0,0.0,3482578.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2017-04-01,78610.0,105103.0,0.0,4496819.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-04-01,78610.0,105103.0,0.0,4496819.0,0.0,1.0,0.0,0.0,0.0,2770.0
19,2018-04-01,206020.0,279828.0,0.0,4137247.0,0.0,1.0,0.0,125000.0,0.0,2770.0
