Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,90347.0,0.0,583985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-143097.0,0.0,369776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,108136.0,0.0,687441.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
15,2014-01-01,-53021.0,0.0,743094.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
16,2014-01-01,-53021.0,0.0,749369.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
16,2015-01-01,25874.0,0.0,603672.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
17,2015-01-01,25874.0,0.0,603672.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
17,2016-01-01,-55113.0,0.0,635074.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
18,2016-01-01,-55113.0,0.0,635074.0,0.0,0.0,3.0,0.0,0.0,0.0,5220.0
18,2017-01-01,8921.0,0.0,896934.0,0.0,0.0,3.0,0.0,0.0,0.0,5220.0
19,2017-01-01,8921.0,0.0,896934.0,0.0,0.0,3.0,0.0,0.0,0.0,5250.0
19,2018-01-01,25646.0,0.0,985362.0,0.0,0.0,3.0,0.0,0.0,0.0,5250.0
