Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,604467.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,491439.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-96600.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,-78400.0,0.0,-4776.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,-78400.0,0.0,-4776.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-78400.0,0.0,-9108.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,-78400.0,0.0,-9108.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-60000.0,0.0,-4806.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,1019047.0,0.0,-4806.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,990677.0,0.0,-6001.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2016-01-01,-38409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,1179039.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2017-01-01,50000.0,0.0,-5449.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,1404485.0,0.0,-6175.0,0.0,0.0,1.0,0.0,125000.0,0.0,8600.0
