Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-43093.0,0.0,-11036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-122437.0,0.0,-12110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-23000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.0
13,2012-07-01,-147730.0,0.0,-44262.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.0
14,2012-07-01,-147730.0,0.0,-44262.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.0
14,2013-07-01,-945133.0,0.0,-9404.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.0
15,2013-07-01,-945133.0,0.0,-9404.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
15,2014-07-01,-24129.0,0.0,-41885.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
16,2014-07-01,-24129.0,0.0,-41885.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
16,2015-07-01,-153026.0,0.0,-16787.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
17,2015-07-01,-153026.0,0.0,-16787.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
17,2016-07-01,2680.0,0.0,-4559.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.0
18,2016-07-01,2680.0,0.0,-4559.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0
18,2017-07-01,-32153.0,0.0,-29985.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0
19,2017-07-01,-32153.0,0.0,-29985.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0
19,2018-07-01,-91147.0,0.0,-9470.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0
