Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-19,-360385.0,0.0,499783.0,0.0,20119628.0,0.0,119628.0,-280385.0,0.0,2670.0
15,2013-01-01,-360385.0,0.0,499783.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,23366.0,0.0,1058771.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,23366.0,0.0,1058771.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-01-01,48948.0,0.0,1072246.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-01-01,49000.0,0.0,1071000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
17,2016-01-01,2595477.0,0.0,1386331.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
18,2016-01-01,2595000.0,0.0,1386000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
18,2017-01-01,317984.0,0.0,1387998.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
19,2017-01-01,318000.0,0.0,1388000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
19,2018-01-01,540377.0,0.0,1440276.0,0.0,0.0,0.0,0.0,80000.0,0.0,2670.0
