Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-22683.0,0.0,-401569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-7704.0,0.0,-463739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,7704.0,0.0,463739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,91806.0,0.0,365799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,91806.0,0.0,365799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,119771.0,0.0,374768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,119771.0,0.0,374768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-41583.0,0.0,541510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,41583.0,541510.0,0.0,1514255.0,0.0,3.0,0.0,0.0,0.0,4600.0
17,2016-01-01,-151887.0,401081.0,0.0,1273112.0,0.0,3.0,0.0,125000.0,0.0,4600.0
