Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-04,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
14,2012-10-04,1132007.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8920.0
15,2012-10-04,1132007.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2014-01-01,355434.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2014-01-01,355434.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2015-01-01,326878.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2015-01-01,326878.0,-7500.0,0.0,0.0,0.0,0.0,352681.0,0.0,0.0,8870.0
17,2016-01-01,-166047.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2016-01-01,-166047.0,-7500.0,0.0,0.0,0.0,0.0,352681.0,0.0,0.0,8870.0
17,2017-01-01,609757.0,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2017-01-01,609757.0,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2017-05-01,1446254.0,-33746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2017-05-01,1446254.0,0.0,-33746.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2018-05-01,2391746.0,0.0,-3254.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
