Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-41104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,87463.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
15,2013-01-01,87463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,281454.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
16,2014-01-01,281454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,645829.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
17,2015-01-01,645829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,296531.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
18,2016-01-01,296531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2017-01-01,392114.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
19,2017-01-01,392114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2018-01-01,16790.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
