Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,124000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,137403.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,137403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240  Risskov
14,2013-01-01,182058.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240  Risskov
15,2013-01-01,182058.0,299828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240  Risskov
15,2014-01-01,-314421.0,304503.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240  Risskov
16,2014-01-01,-314421.0,304503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240 Risskov
16,2015-01-01,232141.0,305836.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240 Risskov
17,2015-01-01,232141.0,0.0,305836.0,0.0,0.0,0.0,0.0,0.0,0.0,8240 Risskov
17,2016-01-01,365209.0,0.0,294816.0,0.0,0.0,0.0,0.0,500000.0,0.0,8240 Risskov
18,2016-01-01,365209.0,0.0,294816.0,0.0,0.0,1.0,0.0,0.0,0.0,8240 Risskov
18,2017-01-01,216419.0,0.0,295138.0,0.0,0.0,1.0,0.0,500000.0,0.0,8240 Risskov
