Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,78000.0,0.0,1519870.0,0.0,0.0,2.0,0.0,125000.0,0.0,0.0
13,2011-10-01,190041.0,2022000.0,1684142.0,0.0,0.0,2.0,0.0,125000.0,0.0,0.0
13,2011-10-01,191324.0,0.0,1684142.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
13,2012-10-01,246333.0,1520000.0,1615100.0,0.0,0.0,2.0,0.0,125000.0,0.0,4621.0
15,2012-10-01,246333.0,0.0,1615100.0,0.0,0.0,2.0,0.0,125000.0,0.0,4621.0
15,2013-10-01,247983.0,0.0,1490021.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
15,2013-10-01,247983.0,1684000.0,1490021.0,0.0,0.0,2.0,0.0,125000.0,0.0,4621.0
15,2014-10-01,641744.0,1615000.0,2043726.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
16,2014-10-01,641744.0,0.0,2043726.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
16,2015-10-01,744796.0,1490000.0,2125298.0,0.0,0.0,0.0,0.0,125000.0,0.0,4621.0
17,2015-10-01,744796.0,0.0,2125298.0,0.0,0.0,2.0,0.0,125000.0,0.0,4000.0
17,2016-10-01,576430.0,2044000.0,1924018.0,0.0,0.0,2.0,0.0,125000.0,0.0,4000.0
18,2016-10-01,576430.0,0.0,1924018.0,0.0,0.0,2.0,0.0,125000.0,0.0,4000.0
18,2017-10-01,696736.0,2125000.0,2173844.0,0.0,0.0,2.0,0.0,125000.0,0.0,4000.0
