Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-179000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-41314.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-42000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,33135.0,0.0,9251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,33135.0,0.0,9251.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
14,2013-07-01,69439.0,0.0,7497.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2013-07-01,69439.0,0.0,7497.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
15,2014-07-01,143932.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.0
17,2014-07-01,143932.0,0.0,-4625.0,0.0,0.0,13.0,0.0,0.0,0.0,8543.0
17,2015-07-01,82139.0,0.0,-11809.0,0.0,0.0,13.0,0.0,0.0,0.0,8250.0
17,2015-07-01,82139.0,0.0,-11809.0,0.0,0.0,14.0,0.0,0.0,0.0,8543.0
17,2016-07-01,105096.0,0.0,-5000.0,0.0,0.0,14.0,0.0,0.0,0.0,8250.0
18,2016-07-01,105096.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
18,2017-07-01,175250.0,0.0,-61963.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
19,2017-07-01,175250.0,0.0,-61963.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
19,2018-07-01,-398593.0,0.0,-23012.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
