Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,443424.0,0.0,213780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,716443.0,0.0,22420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,716443.0,0.0,22420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,248151.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,248151.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,485187.0,0.0,-18480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,485187.0,0.0,-18480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,984138.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,984138.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,418267.0,0.0,-8500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,418267.0,0.0,-9350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-511858.0,0.0,-5955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-511858.0,0.0,-5955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,160492.0,0.0,-6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
