Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,147247.0,0.0,-46298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-56335.0,0.0,-57242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-05-01,-380646.0,0.0,68397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-05-01,-36282.0,0.0,80790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-05-01,-36282.0,0.0,80790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-05-01,19421.0,0.0,67817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-05-01,19421.0,0.0,67817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-05-01,-52022.0,0.0,62663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-05-01,-52022.0,0.0,62663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-05-01,-198730.0,0.0,13452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
