Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-19598.0,0.0,-10611.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
13,2012-01-01,-78787.0,0.0,-97183.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
14,2012-01-01,-78787.0,-97183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
14,2013-01-01,-18835.0,-16574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
15,2013-01-01,-18835.0,-16574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
15,2014-01-01,-16784.0,-9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2014-01-01,-16784.0,-9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
16,2015-01-01,-24964.0,-19317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2015-01-01,-24965.0,0.0,-21112.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
17,2016-01-01,-486.0,0.0,-260.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
18,2016-01-01,-486.0,0.0,-260.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
18,2017-01-01,-300410.0,0.0,-229646.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
19,2017-01-01,-300410.0,0.0,-229646.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.0
19,2018-01-01,-211540.0,0.0,-237705.0,0.0,0.0,0.0,0.0,125000.0,0.0,4690.0
