Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-04-01,-146453.0,0.0,1058175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,162073.0,0.0,1433689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,162073.0,0.0,1433689.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-04-01,-229833.0,0.0,656738.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-04-01,-229833.0,0.0,656738.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-04-01,86879.0,0.0,1080672.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-04-01,86879.0,0.0,1080672.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
16,2015-04-01,326736.0,0.0,-48408.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
17,2015-04-01,326736.0,0.0,-48406.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
17,2016-04-01,-16187.0,0.0,-16394.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
