Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-36658.0,-712030.0,0.0,-1289812.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-40710.0,-2413332.0,0.0,-3735398.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-40710.0,-2355122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-32654.0,-1258999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-100567.0,607118.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2015-07-01,-13229.0,342011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2015-07-01,13229.0,342011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-07-01,-19772.0,411109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-07-01,-19772.0,411109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.0
18,2017-07-01,208278.0,672776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.0
