Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,101000.0,0.0,327000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,122148.0,0.0,334694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,122000.0,0.0,335000.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
14,2013-01-01,117125.0,0.0,341396.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
15,2013-01-01,-117125.0,0.0,322382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-123137.0,0.0,323147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,123137.0,0.0,323147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-117849.0,0.0,324431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,117849.0,0.0,324431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,78187.0,0.0,280120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,78187.0,0.0,280120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,114436.0,0.0,345089.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-01-01,114436.0,0.0,345089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-76295.0,0.0,78063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
