Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,400000.0,0.0,-220939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,200000.0,0.0,-123494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-619595.0,0.0,-123494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-410134.0,0.0,-262227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,200000.0,0.0,-262227.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-05-01,200000.0,0.0,-160386.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2013-05-01,200000.0,0.0,-160386.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
15,2014-05-01,200000.0,0.0,261332.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2014-05-01,200000.0,0.0,261332.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
16,2015-05-01,200000.0,0.0,13143.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2015-05-01,200000.0,0.0,13143.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
17,2016-05-01,200000.0,0.0,109324.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
18,2016-05-01,200000.0,0.0,109324.0,0.0,0.0,2.0,0.0,0.0,0.0,2840.0
18,2017-05-01,200000.0,0.0,-23431.0,0.0,0.0,2.0,0.0,0.0,0.0,2840.0
19,2017-05-01,200000.0,0.0,-23431.0,0.0,0.0,2.0,0.0,0.0,0.0,2840.0
19,2018-05-01,250000.0,0.0,183867.0,0.0,0.0,2.0,0.0,0.0,0.0,2840.0
