Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,48300.0,0.0,44434.0,0.0,0.0,0.0,0.0,255500.0,0.0,0.0
13,2012-07-01,48300.0,0.0,-3884.0,0.0,0.0,0.0,0.0,255500.0,0.0,0.0
14,2012-07-01,48300.0,0.0,-3884.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
14,2013-07-01,49200.0,0.0,-48089.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
15,2013-07-01,49200.0,0.0,-48090.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
15,2014-07-01,53487.0,0.0,-4712.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
16,2014-07-01,49900.0,0.0,-4712.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
16,2015-07-01,-206497.0,0.0,-51982.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
17,2015-07-01,50600.0,0.0,-51982.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
17,2016-07-01,41909.0,0.0,-14284.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
18,2016-07-01,51700.0,0.0,-14284.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
18,2017-07-01,-437619.0,0.0,-39141.0,0.0,0.0,0.0,0.0,255500.0,0.0,7250.0
