Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,299000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,620365.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,621000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
13,2012-05-01,307637.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
14,2012-05-01,307000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
14,2013-05-01,-1010652.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
15,2013-05-01,-1010652.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
15,2014-05-01,-1877729.0,-191929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
16,2014-05-01,-1877729.0,-191929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
16,2015-05-01,-351790.0,25818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
17,2015-05-01,-351790.0,25818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
17,2016-05-01,688245.0,146110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
18,2016-05-01,360144.0,0.0,146110.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
18,2017-05-01,978508.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
19,2017-05-01,978508.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
19,2018-05-01,-610433.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0
