Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,875000.0,0.0,4236000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,0.0,0.0,2481090.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2013-01-01,4783.0,0.0,2481090.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
15,2014-01-01,633209.0,0.0,3277671.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2014-01-01,633209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,1891563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,1891563.0,0.0,5676180.0,0.0,0.0,5.0,0.0,125000.0,0.0,7100.0
17,2016-01-01,1435752.0,0.0,5284373.0,0.0,0.0,5.0,0.0,125000.0,0.0,7100.0
18,2016-01-01,0.0,0.0,5284373.0,0.0,0.0,5.0,0.0,125000.0,0.0,7100.0
18,2017-01-01,72512.0,0.0,3387107.0,0.0,0.0,5.0,0.0,125000.0,0.0,7100.0
