Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-186800.0,0.0,1239814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-74132.0,0.0,1379316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-74132.0,0.0,1379316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-114063.0,0.0,1652046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-114063.0,0.0,1652046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,11584.0,0.0,1465712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,11584.0,0.0,1465712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-643.0,0.0,1232904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-1000.0,0.0,1222000.0,0.0,0.0,4.0,0.0,0.0,0.0,8831.0
17,2016-01-01,142183.0,0.0,1399061.0,0.0,0.0,4.0,0.0,250000.0,0.0,8831.0
18,2013-01-01,142000.0,0.0,1396000.0,0.0,0.0,4.0,0.0,0.0,0.0,8831.0
18,2017-01-01,-205498.0,0.0,1557888.0,0.0,0.0,4.0,0.0,250000.0,0.0,8831.0
18,2017-01-01,-205000.0,0.0,1559000.0,0.0,0.0,4.0,0.0,0.0,0.0,8831.0
18,2018-01-01,256952.0,0.0,1183685.0,0.0,0.0,4.0,0.0,250000.0,0.0,8831.0
