Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1467088.0,0.0,-7351811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-2146336.0,0.0,-8277404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-2146335.0,0.0,-8277403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2324704.0,0.0,-8948318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,2324704.0,0.0,8948318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,3485732.0,0.0,10970601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,3485732.0,0.0,10970601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,4507218.0,0.0,12545381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-1507218.0,0.0,12545381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,3967087.0,0.0,12277647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,3967087.0,0.0,12277647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,3312905.0,0.0,11533232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,3312905.0,0.0,11533232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,3219586.0,0.0,11208057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,3219586.0,0.0,11208057.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
19,2018-07-01,4066484.0,0.0,12039861.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
