Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,488367.0,0.0,0.0,438079.0,0.0,0.0,0.0,0.0,0.0,3000.0
13,2012-07-01,36634.0,0.0,0.0,397714.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-07-01,36634.0,0.0,0.0,397714.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-07-01,-32977.0,0.0,0.0,399157.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-07-01,-32977.0,0.0,0.0,399157.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-07-01,-863221.0,0.0,0.0,269335.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-07-01,-863221.0,95190.0,0.0,269335.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-07-01,479642.0,-41609.0,0.0,171226.0,0.0,0.0,0.0,187500.0,0.0,3000.0
17,2015-07-01,479642.0,-41609.0,0.0,171226.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-07-01,-212083.0,-381039.0,0.0,174998.0,0.0,0.0,0.0,187500.0,0.0,3000.0
18,2016-07-01,-212083.0,-381039.0,0.0,174998.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-07-01,111182.0,128028.0,0.0,304501.0,0.0,0.0,0.0,187500.0,0.0,3000.0
