Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,72357.0,0.0,372527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-36622.0,0.0,384200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,384200.0,269465.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-01-01,25000.0,440746.0,355868.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-01-01,25000.0,440746.0,355868.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,25000.0,505116.0,425550.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-01-01,25000.0,505116.0,425550.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,25000.0,737304.0,558422.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,87454.0,0.0,305177.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0
17,2016-01-01,-2627.0,0.0,150081.0,0.0,0.0,2.0,0.0,80000.0,0.0,7400.0
18,2016-01-01,-2627.0,0.0,150081.0,0.0,0.0,2.0,0.0,0.0,0.0,7400.0
18,2017-01-01,-31367.0,0.0,112693.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400.0
19,2017-01-01,-31367.0,0.0,112693.0,0.0,0.0,1.0,0.0,0.0,0.0,7400.0
19,2018-01-01,268749.0,0.0,491744.0,0.0,0.0,1.0,0.0,80000.0,0.0,7400.0
