Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2791000.0,0.0,13024000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,3464728.0,0.0,14426068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,3465000.0,0.0,14415000.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
13,2012-07-01,2696212.0,0.0,14536586.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
14,2012-07-01,2696000.0,0.0,14693000.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
14,2013-07-01,3512886.0,0.0,17788564.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
15,2013-07-01,3512886.0,0.0,17788564.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
15,2014-07-01,2751541.0,0.0,15253895.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
16,2014-07-01,2751541.0,0.0,15253895.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
16,2015-07-01,2471021.0,0.0,15716069.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
17,2015-07-01,2471020.0,0.0,15716068.0,0.0,0.0,25.0,0.0,0.0,0.0,7080.0
17,2016-07-01,1701695.0,0.0,14136031.0,0.0,0.0,22.0,0.0,0.0,0.0,7080.0
18,2016-07-01,1701694.0,0.0,14136029.0,0.0,0.0,22.0,0.0,0.0,0.0,7080.0
18,2017-07-01,490014.0,0.0,12079861.0,0.0,0.0,21.0,0.0,0.0,0.0,7080.0
19,2017-07-01,490014.0,0.0,12079863.0,0.0,0.0,21.0,0.0,0.0,0.0,7080.0
19,2018-07-01,3918837.0,0.0,17441484.0,0.0,0.0,23.0,0.0,0.0,0.0,7080.0
