Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,111735.0,0.0,1254316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,160039.0,0.0,1237967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,160039.0,0.0,1237967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,195453.0,0.0,1224838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,195453.0,0.0,1224838.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
15,2014-01-01,118405.0,0.0,1127350.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-01-01,118405.0,0.0,1127350.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2015-01-01,21661.0,0.0,1147531.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2015-01-01,21661.0,0.0,1147531.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
17,2016-01-01,93848.0,0.0,1059106.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2016-01-01,93848.0,1059106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
18,2017-01-01,90572.0,590444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-01-01,90572.0,590444.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2610.0
19,2018-01-01,-1797.0,368554.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2610.0
