Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5190000.0,0.0,-1756000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,641864.0,0.0,948816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,642000.0,0.0,949000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
14,2013-01-01,115463.0,0.0,680587.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
15,2013-01-01,115000.0,0.0,680000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
15,2014-01-01,832314.0,0.0,191877.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
16,2014-01-01,832000.0,0.0,192000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
16,2015-01-01,194865.0,0.0,168614.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
17,2015-01-01,195000.0,0.0,169000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
17,2016-01-01,508417.0,0.0,453696.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,508000.0,0.0,454000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
18,2017-01-01,400488.0,0.0,323899.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
19,2017-01-01,400000.0,0.0,323000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1256.0
19,2018-01-01,413150.0,0.0,317338.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.0
