Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-395388.0,0.0,-66622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,65014.0,0.0,-67534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,82000.0,0.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-720322.0,0.0,125333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,-720000.0,0.0,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
14,2013-05-01,-827607.0,0.0,184186.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2013-05-01,-827000.0,0.0,184000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-05-01,0.0,0.0,275381.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-05-01,0.0,0.0,275000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-05-01,248938.0,0.0,521873.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2015-05-01,248938.0,0.0,521873.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-05-01,42250.0,0.0,394275.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
18,2016-05-01,42250.0,0.0,394275.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-05-01,159880.0,0.0,400887.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
19,2017-05-01,159880.0,0.0,400887.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2018-05-01,-20283.0,0.0,232442.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
