Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-182555.0,0.0,702658.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
14,2013-01-01,-90335.0,0.0,1034088.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
15,2013-01-01,-90335.0,0.0,1034088.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
15,2014-01-01,115562.0,0.0,1163332.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
16,2014-01-01,115562.0,0.0,1163332.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
16,2015-01-01,-88985.0,0.0,1177117.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.0
17,2015-01-01,-88985.0,0.0,1242153.0,0.0,0.0,0.0,0.0,0.0,0.0,8464 Galten
17,2016-01-01,175353.0,0.0,1328340.0,0.0,0.0,0.0,0.0,125000.0,0.0,8464 Galten
18,2016-01-01,175353.0,0.0,1328340.0,0.0,0.0,2.0,0.0,0.0,0.0,8464 Galten
18,2017-01-01,224799.0,0.0,1359906.0,0.0,0.0,2.0,0.0,125000.0,0.0,8464 Galten
19,2017-01-01,224799.0,0.0,1359906.0,0.0,0.0,2.0,0.0,0.0,0.0,8464 Galten
19,2018-01-01,316803.0,0.0,923046.0,0.0,0.0,2.0,0.0,125000.0,0.0,8464 Galten
