Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,422174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1062193.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,1062193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700  Horsens
14,2013-01-01,1085671.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700  Horsens
15,2013-01-01,1085671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700  Horsens
15,2014-01-01,884407.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700  Horsens
16,2014-01-01,884407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700 Horsens
16,2015-01-01,1826367.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700 Horsens
17,2015-01-01,1826367.0,0.0,1964674.0,0.0,0.0,0.0,0.0,0.0,0.0,8700 Horsens
17,2016-01-01,2134176.0,0.0,2289712.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700 Horsens
18,2016-01-01,2134176.0,0.0,2289712.0,0.0,0.0,0.0,0.0,0.0,0.0,8700 Horsens
18,2017-01-01,884217.0,0.0,1045978.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700 Horsens
19,2017-01-01,884217.0,0.0,1045978.0,0.0,0.0,1.0,0.0,0.0,0.0,8700 Horsens
19,2018-01-01,-387628.0,0.0,-17878.0,0.0,0.0,1.0,0.0,80000.0,0.0,8700 Horsens
