Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,381674.0,0.0,1677242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,-22453.0,0.0,917956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-04-01,-22453.0,0.0,917956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,-232765.0,0.0,698788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,-232765.0,0.0,698788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-01,536345.0,0.0,2118410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,536345.0,0.0,2118410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-04-01,-353599.0,0.0,1152873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-04-01,-353599.0,0.0,1152873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-04-01,-19857.0,0.0,1430497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-04-01,-19857.0,0.0,1430497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-04-01,-18045.0,0.0,1492154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-04-01,-18045.0,0.0,1492154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-04-01,-1291015.0,0.0,270472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
