Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,558156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-154387.0,0.0,830999.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-154387.0,0.0,830999.0,0.0,0.0,12.0,0.0,0.0,0.0,6900.0
14,2013-01-01,-590108.0,0.0,69136.0,0.0,0.0,11.0,0.0,500000.0,0.0,6900.0
15,2013-01-01,-590108.0,0.0,69136.0,0.0,0.0,11.0,0.0,0.0,0.0,6900.0
15,2014-01-01,321951.0,0.0,1126230.0,0.0,0.0,11.0,0.0,500000.0,0.0,6900.0
17,2015-01-01,225025.0,0.0,1309111.0,0.0,0.0,14.0,0.0,0.0,0.0,6900.0
17,2016-01-01,217890.0,0.0,1252885.0,0.0,0.0,13.0,0.0,500000.0,0.0,6900.0
19,2017-01-01,406931.0,0.0,6205155.0,0.0,0.0,14.0,0.0,0.0,0.0,6900.0
19,2018-01-01,221175.0,0.0,6497173.0,0.0,0.0,15.0,0.0,500000.0,0.0,6900.0
