Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-279000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-01-01,163107.0,0.0,-8622.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2013-01-01,163000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2014-01-01,234221.0,0.0,-6136.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2015-01-01,66000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-01-01,-65829.0,0.0,-6430.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2016-01-01,-65000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-01-01,195431.0,0.0,-5075.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
19,2017-01-01,196000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
19,2018-01-01,344983.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
