Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-115443.0,0.0,-37900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-7167.0,0.0,562546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-7165.0,0.0,562548.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
14,2013-01-01,82241.0,0.0,693278.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
15,2013-01-01,82241.0,0.0,693278.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
15,2014-01-01,-66347.0,0.0,532163.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0
16,2014-01-01,-66347.0,0.0,532163.0,0.0,0.0,0.0,0.0,125000.0,0.0,8250.0
16,2015-01-01,51809.0,0.0,686978.0,0.0,0.0,0.0,0.0,125000.0,0.0,8250.0
17,2015-01-01,0.0,0.0,686978.0,0.0,0.0,1.0,0.0,125000.0,0.0,8250.0
17,2016-01-01,178086.0,0.0,923278.0,0.0,0.0,1.0,0.0,125000.0,0.0,8250.0
18,2016-01-01,100000.0,0.0,923278.0,0.0,0.0,1.0,0.0,0.0,0.0,8250.0
18,2017-01-01,395602.0,0.0,1201709.0,0.0,0.0,1.0,0.0,0.0,0.0,8250.0
19,2017-01-01,355000.0,0.0,1201709.0,0.0,0.0,1.0,0.0,0.0,0.0,8250.0
19,2018-01-01,549093.0,0.0,1400410.0,0.0,0.0,1.0,0.0,0.0,0.0,8250.0
