Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,954357.0,118274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
14,2013-07-01,1593135.0,119710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
15,2013-07-01,1593135.0,119710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
15,2014-07-01,981705.0,117691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
16,2014-07-01,981705.0,117691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
16,2015-07-01,1964187.0,32800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
17,2015-07-01,1964187.0,32800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
17,2016-07-01,462059.0,43758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
18,2016-07-01,198076.0,43758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
18,2017-07-01,229089.0,-38461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.0
