Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,557000.0,0.0,0.0,-192000.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,897442.0,0.0,0.0,353328.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-897000.0,0.0,0.0,-354000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-1712599.0,0.0,0.0,-1567970.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,1713000.0,0.0,0.0,-1567000.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-07-01,-573726.0,0.0,0.0,-352397.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2013-07-01,-576000.0,0.0,0.0,-353000.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-07-01,825645.0,0.0,0.0,-690403.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2014-07-01,826000.0,0.0,0.0,-691000.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-07-01,710691.0,0.0,0.0,-481737.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-07-01,825000.0,0.0,0.0,597000.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-07-01,490870.0,0.0,0.0,-120354.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-07-01,490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-07-01,3182377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-07-01,3183000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-07-01,-813563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
