Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1222147.0,0.0,-26462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1797153.0,0.0,-41843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1797153.0,0.0,-41843.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
14,2013-01-01,11170907.0,0.0,-23471.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2013-01-01,11170907.0,0.0,-23471.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2014-01-01,534060.0,0.0,-34307.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2014-01-01,534060.0,0.0,-34307.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2015-01-01,4738181.0,0.0,-14219.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2015-01-01,4738181.0,0.0,-14219.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2016-01-01,1711852.0,0.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2016-01-01,1711852.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2017-01-01,4967879.0,-115483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2017-01-01,4967879.0,-115483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2018-01-01,905424.0,-99825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
