Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,506103.0,0.0,3098502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,528955.0,0.0,3291751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,528955.0,0.0,3291751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-1185161.0,0.0,1669471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-1185161.0,0.0,1669471.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
15,2014-01-01,31633.0,0.0,1332402.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
18,2016-01-01,-17252.0,0.0,-15144.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
18,2017-01-01,116585.0,0.0,150405.0,0.0,0.0,0.0,0.0,125000.0,0.0,4654.0
19,2017-01-01,116585.0,0.0,150405.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
19,2018-01-01,-11606.0,0.0,36706.0,0.0,0.0,0.0,0.0,0.0,0.0,4654.0
