Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,1591782.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,1437971.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,1437971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-01,2469792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,2469792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-04-01,2890736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-04-01,2890736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-04-01,2530107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-04-01,2530107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-04-01,-357176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-04-01,3308877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-04-01,-1127289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-04-01,2555170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-04-01,-2154585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
