Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,14186000.0,-399000.0,0.0,0.0,0.0,0.0,0.0,25000000.0,0.0,9000.0
14,2013-01-01,8473000.0,54331000.0,0.0,69750000.0,0.0,79.0,0.0,25000000.0,0.0,9000.0
15,2013-01-01,-18357000.0,-153000.0,0.0,0.0,0.0,1.0,0.0,25000000.0,0.0,9000.0
15,2014-01-01,1565000.0,45285000.0,0.0,51108000.0,0.0,72.0,0.0,25000000.0,0.0,9000.0
16,2014-01-01,299000.0,45285000.0,0.0,51108000.0,0.0,72.0,0.0,25000000.0,0.0,9000.0
16,2015-01-01,13117000.0,49689000.0,0.0,48252000.0,0.0,66.0,0.0,25000000.0,0.0,9000.0
17,2015-01-01,8074000.0,-94000.0,0.0,0.0,0.0,0.0,0.0,25000000.0,0.0,9000.0
17,2016-01-01,10857000.0,70515000.0,0.0,87891000.0,0.0,61.0,0.0,25000000.0,0.0,9000.0
18,2016-01-01,0.0,68897000.0,0.0,87891000.0,0.0,61.0,0.0,0.0,0.0,9000.0
18,2017-01-01,40744000.0,49666000.0,0.0,67449000.0,0.0,66.0,0.0,25000000.0,0.0,9000.0
19,2017-01-01,0.0,91508000.0,0.0,98247000.0,0.0,45.0,0.0,0.0,0.0,1450.0
19,2018-01-01,16804000.0,68897000.0,0.0,87891000.0,0.0,61.0,0.0,25000000.0,0.0,1450.0
