Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,3399000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,3469954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,768000.0,0.0,3470000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
14,2013-01-01,753548.0,0.0,3844332.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2013-01-01,754000.0,0.0,3845000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
15,2014-01-01,485417.0,0.0,4071265.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2014-01-01,485000.0,0.0,4073000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
16,2015-01-01,311273.0,0.0,4047567.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2015-01-01,311000.0,0.0,3796000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
17,2016-01-01,281177.0,0.0,3914444.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2016-01-01,281000.0,0.0,3914000.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
18,2017-01-01,372687.0,0.0,3923810.0,0.0,0.0,0.0,0.0,0.0,0.0,2730.0
19,2017-01-01,373000.0,0.0,3922000.0,0.0,0.0,4000.0,0.0,0.0,0.0,2730.0
19,2018-01-01,114714.0,0.0,3964897.0,0.0,0.0,4.0,0.0,0.0,0.0,2730.0
