Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,41223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,0.0,25611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-96600.0,0.0,-25611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,440291.0,0.0,-17019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-440291.0,0.0,-17020.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
15,2014-01-01,1275378.0,0.0,-11799.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
16,2014-01-01,284086.0,-11799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-01-01,2513505.0,-17652.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
17,2015-01-01,435878.0,0.0,-17652.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2016-01-01,-581594.0,0.0,-17969.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
18,2016-01-01,979437.0,-17969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
18,2017-01-01,2658178.0,-17202.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
19,2017-01-01,178290.0,-17202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
19,2018-01-01,-1219566.0,-35054.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7700.0
