Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,144397.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,81765.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,288.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
14,2013-01-01,111151.0,0.0,-11000.0,0.0,0.0,0.0,0.0,80000.0,0.0,5690.0
15,2013-01-01,3000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
15,2014-01-01,41654.0,0.0,-9916.0,0.0,0.0,0.0,0.0,80000.0,0.0,5690.0
16,2014-01-01,-3000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
16,2015-01-01,4374.0,0.0,-9108.0,0.0,0.0,0.0,0.0,80000.0,0.0,5690.0
18,2016-01-01,169228.0,0.0,-5437.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
18,2017-01-01,217853.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,5690.0
19,2017-01-01,101133.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.0
19,2018-01-01,70210.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,5690.0
