Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,1609577.0,1607631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-05-01,1832771.0,1830938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-05-01,1832771.0,-7802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-05-01,2277355.0,-7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-05-01,2277355.0,-7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2016-05-01,4021502.0,-7926.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
18,2016-05-01,1050863.0,-7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
18,2017-05-01,4158038.0,-9879.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
19,2017-05-01,1041557.0,0.0,-9879.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
19,2018-05-01,3728246.0,0.0,-8004.0,0.0,0.0,0.0,0.0,125000.0,0.0,5250.0
