Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,142518.0,0.0,-3125.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
15,2013-01-01,98400.0,0.0,-3625.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,140684.0,0.0,-2625.0,0.0,0.0,0.0,0.0,80000.0,0.0,2830.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,7843009.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2830.0
17,2015-01-01,500000.0,0.0,-28810.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,184264.0,0.0,-30265.0,0.0,0.0,0.0,0.0,80000.0,0.0,2830.0
18,2016-01-01,103400.0,0.0,-30265.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,208037.0,0.0,-48015.0,0.0,0.0,0.0,0.0,80000.0,0.0,2830.0
19,2017-01-01,105800.0,0.0,-48015.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
19,2018-01-01,6560270.0,0.0,-67646.0,0.0,0.0,0.0,0.0,80000.0,0.0,2830.0
