Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,986432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48300.0,0.0,814812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,48300.0,0.0,814812.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,49200.0,0.0,486408.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2014-01-01,40000.0,0.0,525929.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2015-01-01,0.0,0.0,409654.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
18,2016-01-01,0.0,0.0,-141394.0,0.0,0.0,1.0,0.0,125000.0,0.0,1820.0
18,2017-01-01,80760.0,0.0,-6062.0,0.0,0.0,0.0,0.0,125000.0,0.0,1820.0
19,2017-01-01,40000.0,0.0,-6062.0,0.0,0.0,0.0,0.0,125000.0,0.0,1820.0
19,2018-01-01,-170514.0,0.0,-23722.0,0.0,0.0,0.0,0.0,125000.0,0.0,1820.0
