Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-875000.0,0.0,3206000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,800000.0,2295000.0,6208000.0,0.0,0.0,7.0,0.0,500000.0,0.0,0.0
14,2012-01-01,0.0,0.0,6208000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1500000.0,3206000.0,7850000.0,0.0,0.0,5.0,0.0,500000.0,0.0,0.0
17,2015-01-01,2500000.0,0.0,11259000.0,0.0,0.0,12000.0,0.0,0.0,0.0,5580.0
17,2016-01-01,3894000.0,0.0,13475000.0,0.0,0.0,14000.0,0.0,500000.0,0.0,5580.0
18,2016-01-01,3894244.0,0.0,14934468.0,0.0,0.0,14.0,0.0,0.0,0.0,5500.0
18,2017-01-01,-97986.0,0.0,11502443.0,0.0,0.0,16.0,0.0,500000.0,0.0,5500.0
19,2017-01-01,-97986.0,0.0,11502443.0,0.0,0.0,16.0,0.0,0.0,0.0,5500.0
19,2018-01-01,5260009.0,0.0,19237404.0,0.0,0.0,19.0,0.0,500000.0,0.0,5500.0
