Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,726000.0,0.0,-14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,157985.0,0.0,-12125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,0.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
13,2012-05-01,0.0,0.0,-8238.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2012-05-01,0.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-05-01,0.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2013-05-01,0.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-05-01,0.0,0.0,-9194.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-05-01,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-05-01,50600.0,0.0,4813.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-05-01,-96000.0,0.0,4813.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-05-01,1970095.0,0.0,-9749.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-05-01,1970095.0,0.0,-9749.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-05-01,75448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-05-01,75448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2018-05-01,807383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
