Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-02-06,-27426.0,232139.0,0.0,697452.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-06-01,-88279.0,196065.0,0.0,697452.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2013-02-06,-27426.0,232139.0,0.0,697452.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-06-01,-88279.0,196065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-06-01,-88279.0,196065.0,0.0,697452.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-06-01,-579678.0,-154844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-06-01,-579678.0,-154844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-06-01,-283103.0,-32632.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4200.0
18,2016-06-01,-283103.0,-32632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-06-01,-149499.0,131383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-06-01,-149499.0,35053.0,0.0,659086.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-06-01,-144620.0,42614.0,0.0,659086.0,0.0,0.0,0.0,0.0,0.0,4200.0
