Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,293000.0,0.0,291000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,532516.0,0.0,406949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,306000.0,0.0,294000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-265725.0,0.0,261090.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,-269000.0,0.0,261000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,689054.0,0.0,233697.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-01-01,689000.0,0.0,234000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,357291.0,0.0,289270.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,1390000.0,0.0,394000.0,0.0,0.0,1000.0,0.0,0.0,0.0,8000.0
19,2018-01-01,116572.0,0.0,352093.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
