Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-51384.0,712838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
15,2014-01-01,4954.0,681986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2014-01-01,4954.0,681986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
16,2015-01-01,25539.0,640921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2015-01-01,25539.0,640921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
17,2016-01-01,164489.0,858457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
18,2016-01-01,164489.0,858457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
18,2017-01-01,11097.0,597453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0
19,2017-01-01,11097.0,597453.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1850.0
19,2018-01-01,10148.0,527887.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1850.0
