Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-166344.0,0.0,0.0,-58499.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,90000.0,0.0,0.0,-64355.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-102229.0,-50206.0,0.0,-64355.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,90000.0,-24996.0,0.0,-40155.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-90000.0,24996.0,0.0,40155.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-90000.0,52695.0,0.0,67391.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,46663.0,0.0,52695.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0
15,2014-07-01,88577.0,0.0,41049.0,0.0,0.0,0.0,0.0,125000.0,0.0,7790.0
16,2014-07-01,63699.0,0.0,41049.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0
16,2015-07-01,-60388.0,0.0,2177.0,0.0,0.0,0.0,0.0,125000.0,0.0,7790.0
17,2015-07-01,47138.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0
17,2016-07-01,242204.0,-18351.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7790.0
18,2016-07-01,116793.0,-18351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7790.0
18,2017-07-01,88930.0,-7922.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7790.0
