Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,86041.0,0.0,270804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,120166.0,0.0,271650.0,0.0,0.0,0.0,0.0,270642.0,0.0,0.0
15,2013-01-01,99185.0,277934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
15,2014-01-01,84719.0,259444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
16,2014-01-01,84719.0,259444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
16,2015-01-01,53710.0,225995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
17,2015-01-01,53710.0,225995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
17,2016-01-01,48488.0,214985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
18,2016-01-01,48488.0,214985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
18,2017-01-01,39839.0,203684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0
19,2017-01-01,39839.0,203684.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
19,2018-01-01,57081.0,218895.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4250.0
