Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,372000.0,0.0,3249000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,372000.0,0.0,3249000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,144426.0,0.0,3135299.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,144426.0,0.0,3135299.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,144000.0,0.0,3136000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,123333.0,0.0,3043230.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
15,2013-01-01,123000.0,0.0,3041000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,202964.0,0.0,2929792.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
16,2014-01-01,204000.0,0.0,2931000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,237884.0,0.0,3077155.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,-762116.0,0.0,3321756.0,0.0,0.0,14.0,0.0,0.0,0.0,2900.0
17,2016-01-01,456119.0,0.0,3677918.0,0.0,0.0,15.0,0.0,125000.0,0.0,2900.0
