Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,70000.0,0.0,1601000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,160668.0,0.0,1937861.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-01-01,239000.0,0.0,2098000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,350697.0,0.0,2567600.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-01-01,351000.0,0.0,2569000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-01-01,581694.0,0.0,2814747.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-01-01,582000.0,0.0,2816000.0,0.0,0.0,8.0,0.0,0.0,0.0,4600.0
18,2017-01-01,1388705.0,0.0,3866110.0,0.0,0.0,8.0,0.0,0.0,0.0,4600.0
19,2017-01-01,1389000.0,0.0,3863000.0,0.0,0.0,8.0,0.0,0.0,0.0,4600.0
19,2018-01-01,1661707.0,0.0,4446054.0,0.0,0.0,9.0,0.0,0.0,0.0,4600.0
