Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2106510.0,0.0,21496464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4500000.0,0.0,27176746.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,4500000.0,0.0,27176746.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
14,2013-01-01,5200000.0,0.0,31661211.0,0.0,0.0,0.0,0.0,500000.0,0.0,2670.0
15,2013-01-01,5268726.0,0.0,24107336.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
15,2014-01-01,6592423.0,0.0,30303954.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2014-01-01,6592423.0,0.0,30303954.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
16,2015-01-01,4438044.0,0.0,31230345.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2015-01-01,4438044.0,0.0,31193730.0,0.0,0.0,59.0,0.0,0.0,0.0,2670.0
17,2016-01-01,4901235.0,0.0,32235128.0,0.0,0.0,55.0,0.0,0.0,0.0,2670.0
18,2016-01-01,4901235.0,0.0,32235128.0,0.0,0.0,55.0,0.0,0.0,0.0,2670.0
18,2017-01-01,3893098.0,0.0,37847583.0,0.0,0.0,63.0,0.0,0.0,0.0,2670.0
19,2017-01-01,3893098.0,0.0,37847583.0,0.0,0.0,63.0,0.0,0.0,0.0,2670.0
19,2018-01-01,2618554.0,0.0,38060380.0,0.0,0.0,69.0,0.0,0.0,0.0,2670.0
