Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,0.0,-32000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,304136.0,0.0,-42724.0,0.0,0.0,0.0,0.0,3837620.0,0.0,0.0
14,2012-01-01,97000.0,0.0,-41000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
14,2013-01-01,327037.0,0.0,-34176.0,0.0,0.0,0.0,0.0,4484423.0,0.0,2942.0
15,2013-01-01,97000.0,0.0,-35000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
15,2014-01-01,139535.0,0.0,-24944.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
16,2014-01-01,98000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
16,2015-01-01,143301.0,0.0,-14820.0,0.0,0.0,0.0,0.0,500000.0,0.0,2942.0
19,2017-01-01,114874.0,0.0,-26469.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
19,2018-01-01,-193440.0,0.0,121226.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0
