Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,321107.0,0.0,1012122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,401909.0,0.0,1435092.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-10-01,401909.0,0.0,1435092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,981954.0,0.0,2170427.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-10-01,981954.0,0.0,2170427.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
14,2013-10-01,921473.0,0.0,1892265.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
15,2013-10-01,921473.0,0.0,1892265.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-10-01,1133622.0,0.0,2354047.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-10-01,1133622.0,2354047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-10-01,486722.0,1052416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-10-01,486722.0,1052416.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
17,2016-10-01,1192650.0,2115501.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
18,2016-10-01,1192650.0,2115501.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2100.0
18,2017-10-01,-29065.0,725802.0,0.0,0.0,0.0,1.0,0.0,80000.0,0.0,2100.0
