Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,48300.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,48300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0
14,2013-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
15,2013-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
15,2014-01-01,97013.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
16,2014-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0
16,2015-01-01,70448.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
17,2015-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0
17,2016-01-01,47104.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
18,2016-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0
18,2017-01-01,27967.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
19,2017-01-01,52900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5672.0
19,2018-01-01,-212715.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5672.0
