Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,1577537.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,1577537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
14,2013-01-01,1798528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2013-01-01,-1126012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
15,2014-01-01,1045049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2014-01-01,2590865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
16,2015-01-01,1503600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
17,2016-01-01,1970634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
18,2017-01-01,877138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2017-01-01,877138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2018-01-01,622373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
